SavePackageTransactionId824430CB4BAC48119889C19D796B3792_208, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Blueprints/SpawnPoint.uasset, FlushAsyncLoading=0.012830ms, FlushStreamingFunc=0.003137ms, BlockTillAllRequestsFinished=0.003424ms, ResetLoadersForSaveUnMarkAllObjects=0.135150ms, TagPackageExports=0.011407ms, BeginCacheForCookedPlatformData=0.002850ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Content/MineRush/Blueprints/MineBlockInterface.uasset, AllOfLoadPackage_Duration=0.046764ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000283ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.016823ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.017393ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.028513ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.884369ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_209, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Blueprints/MineBlockInterface.uasset, FlushAsyncLoading=0.007126ms, FlushStreamingFunc=0.002850ms, BlockTillAllRequestsFinished=0.002284ms, ResetLoadersForSaveUnMarkAllObjects=0.123177ms, TagPackageExports=0.439670ms, BeginCacheForCookedPlatformData=0.005417ms, SerializeImports=0.042487ms, GatherLocalizableTextData=0.003137ms, MarkNames=0.007413ms, SerializeSummary=0.009123ms, SerializeNames=0.018533ms, SerializeGatherableTextData=0.001710ms, BuildExportMap=0.035927ms, SortExportsNonSeekfree=0.024237ms, SortExportsSeekfreeConstructor=0.008553ms, SortExportsSeekfreeInner=0.125173ms, SortExportsSeekfree=0.002850ms, BuildDependencyMap=0.010263ms, SerializeImportMap=0.003420ms, SerializeExportMap=0.003137ms, SerializeDependencyMap=0.002567ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009976ms, SerializeExports=0.013974ms, SerializeBulkData=0.007413ms, AsyncWrite=0.055317ms, UnaccountedTime=0.369813ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Content/MineRush/Blueprints/cube.uasset, AllOfLoadPackage_Duration=9.556398ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000287ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.003137ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041913ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.011977ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.879627ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_210, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Blueprints/cube.uasset, FlushAsyncLoading=0.012547ms, FlushStreamingFunc=0.003137ms, BlockTillAllRequestsFinished=0.003137ms, ResetLoadersForSaveUnMarkAllObjects=0.141993ms, TagPackageExports=0.011120ms, BeginCacheForCookedPlatformData=0.002850ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Content/MineRush/SideScrollerOverview.uasset, AllOfLoadPackage_Duration=2.219450ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001997ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.003994ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.034787ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.011977ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.222870ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_211, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/SideScrollerOverview.uasset, FlushAsyncLoading=0.011973ms, FlushStreamingFunc=0.004277ms, BlockTillAllRequestsFinished=0.003994ms, ResetLoadersForSaveUnMarkAllObjects=0.147127ms, TagPackageExports=0.127453ms, BeginCacheForCookedPlatformData=0.004560ms, SerializeImports=0.115763ms, GatherLocalizableTextData=0.002854ms, MarkNames=0.004560ms, SerializeSummary=0.009697ms, SerializeNames=0.060160ms, SerializeGatherableTextData=0.001710ms, BuildExportMap=0.018533ms, SortExportsNonSeekfree=0.005420ms, SortExportsSeekfreeConstructor=0.008836ms, SortExportsSeekfreeInner=0.252057ms, SortExportsSeekfree=0.003137ms, BuildDependencyMap=0.007696ms, SerializeImportMap=0.003137ms, SerializeExportMap=0.002280ms, SerializeDependencyMap=0.001993ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009980ms, SerializeExports=0.117760ms, SerializeBulkData=0.007983ms, AsyncWrite=0.056170ms, UnaccountedTime=0.279427ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_243, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_8E__138510D5ED645277C41E23A30363211F6BAC63DB, StartTime=2015.11.12-14.02.20, HierarchicalDDC, Retrieved=false, Duration=0.099510ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_244, CachedDataProbablyExists, Parent=DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_243, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.083543ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_245, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_6AF0A2D64EDB07906__0EF8B4866D0558D561A7B50E5232F7CCA89C004E, StartTime=2015.11.12-14.02.20, HierarchicalDDC, Retrieved=false, Duration=0.139430ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_246, CachedDataProbablyExists, Parent=DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_245, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.116903ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdEF96A784481DE9CB3773DF87C5B35F84_46, CachedDataProbablyExists, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_8E__138510D5ED645277C41E23A30363211F6BAC63DB, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.100933ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_247, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6AF0A2D64EDB07906E61AC9C8F8E54C__ED6A7CBC03102377265895694551ABCED088430F, StartTime=2015.11.12-14.02.20, HierarchicalDDC, Retrieved=false, Duration=0.062443ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_248, CachedDataProbablyExists, Parent=DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_247, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.048757ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdEF96A784481DE9CB3773DF87C5B35F84_47, CachedDataProbablyExists, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_8E__138510D5ED645277C41E23A30363211F6BAC63DB, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.078984ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdEF96A784481DE9CB3773DF87C5B35F84_48, CachedDataProbablyExists, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_8E__138510D5ED645277C41E23A30363211F6BAC63DB, StartTime=2015.11.12-14.02.20, HierarchicalDDC, Duration=0.096086ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdEF96A784481DE9CB3773DF87C5B35F84_49, CachedDataProbablyExists, Parent=DDCTransactionIdEF96A784481DE9CB3773DF87C5B35F84_48, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.080977ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Content/MineRush/Prospector.uasset, AllOfLoadPackage_Duration=131.614897ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000287ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.007983ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.070713ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.019673ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=4.009776ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_212, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Prospector.uasset, FlushAsyncLoading=0.014544ms, FlushStreamingFunc=0.005417ms, BlockTillAllRequestsFinished=0.004560ms, ResetLoadersForSaveUnMarkAllObjects=0.321057ms, TagPackageExports=0.074703ms, BeginCacheForCookedPlatformData=0.006843ms, SerializeImports=0.097230ms, GatherLocalizableTextData=0.004847ms, MarkNames=0.007983ms, SerializeSummary=0.013404ms, SerializeNames=0.044480ms, SerializeGatherableTextData=0.003707ms, BuildExportMap=0.025660ms, SortExportsNonSeekfree=0.012830ms, SortExportsSeekfreeConstructor=0.011407ms, SortExportsSeekfreeInner=1.001090ms, SortExportsSeekfree=0.005987ms, BuildDependencyMap=0.011977ms, SerializeImportMap=0.005130ms, SerializeExportMap=0.004563ms, SerializeDependencyMap=0.003994ms, SerializeStringAssetReferenceMap=0.003420ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.019960ms, SerializeExports=0.478733ms, SerializeBulkData=0.016253ms, AsyncWrite=0.223257ms, UnaccountedTime=0.355840ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdDBFEF0394118FE07D0ADCFA50E0C850C_46, CachedDataProbablyExists, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_6AF0A2D64EDB07906__0EF8B4866D0558D561A7B50E5232F7CCA89C004E, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.090957ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdB25A86CC4C9E2D5F82CC549D30F378BF_65, CachedDataProbablyExists, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6AF0A2D64EDB07906E61AC9C8F8E54C__ED6A7CBC03102377265895694551ABCED088430F, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.081550ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdB25A86CC4C9E2D5F82CC549D30F378BF_66, CachedDataProbablyExists, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6AF0A2D64EDB07906E61AC9C8F8E54C__ED6A7CBC03102377265895694551ABCED088430F, StartTime=2015.11.12-14.02.20, HierarchicalDDC, Duration=0.114337ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdDBFEF0394118FE07D0ADCFA50E0C850C_47, CachedDataProbablyExists, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_6AF0A2D64EDB07906__0EF8B4866D0558D561A7B50E5232F7CCA89C004E, StartTime=2015.11.12-14.02.20, HierarchicalDDC, Duration=0.085253ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdDBFEF0394118FE07D0ADCFA50E0C850C_48, CachedDataProbablyExists, Parent=DDCTransactionIdDBFEF0394118FE07D0ADCFA50E0C850C_47, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.071570ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdB25A86CC4C9E2D5F82CC549D30F378BF_67, CachedDataProbablyExists, Parent=DDCTransactionIdB25A86CC4C9E2D5F82CC549D30F378BF_66, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.090957ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_249, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_F5__AF4E29C8E9704E1D50CAB868A0F75DCDCF4F4F03, StartTime=2015.11.12-14.02.20, HierarchicalDDC, DataSize=287133 bytes, Retrieved=true, Duration=3.420129ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_250, CachedDataProbablyExists, Parent=DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_249, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.090387ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_251, GetCachedData, Parent=DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_249, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=3.051739ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_252, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_D148EBCD48DCEF755__0A62C75835B4AF892BD493990D520426F6C51251, StartTime=2015.11.12-14.02.20, HierarchicalDDC, DataSize=2629 bytes, Retrieved=true, Duration=6.717361ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_253, CachedDataProbablyExists, Parent=DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_252, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.112627ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_254, GetCachedData, Parent=DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_252, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=6.571379ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_255, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D148EBCD48DCEF755650B798CF95C1F__FEDEFB4046777EDD793D47578769615C361E20DC, StartTime=2015.11.12-14.02.20, HierarchicalDDC, DataSize=108738 bytes, Retrieved=true, Duration=8.409895ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_256, CachedDataProbablyExists, Parent=DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_255, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.165373ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_257, GetCachedData, Parent=DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_255, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=8.139022ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Content/MineRush/Mole.uasset, AllOfLoadPackage_Duration=32.970373ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000283ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.005703ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.044197ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.014544ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.580423ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_213, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Mole.uasset, FlushAsyncLoading=0.014827ms, FlushStreamingFunc=0.004563ms, BlockTillAllRequestsFinished=0.003994ms, ResetLoadersForSaveUnMarkAllObjects=0.269160ms, TagPackageExports=0.045903ms, BeginCacheForCookedPlatformData=0.003994ms, SerializeImports=0.063583ms, GatherLocalizableTextData=0.003137ms, MarkNames=0.004277ms, SerializeSummary=0.009693ms, SerializeNames=0.030223ms, SerializeGatherableTextData=0.001714ms, BuildExportMap=0.017393ms, SortExportsNonSeekfree=0.006843ms, SortExportsSeekfreeConstructor=0.008553ms, SortExportsSeekfreeInner=0.619587ms, SortExportsSeekfree=0.002850ms, BuildDependencyMap=0.008270ms, SerializeImportMap=0.003137ms, SerializeExportMap=0.002567ms, SerializeDependencyMap=0.001993ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014827ms, SerializeExports=0.165660ms, SerializeBulkData=0.009980ms, AsyncWrite=0.127167ms, UnaccountedTime=0.241507ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Content/MineRush/AI.uasset, AllOfLoadPackage_Duration=44.054493ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000283ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.004277ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.072993ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.019103ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=5.576562ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
SavePackageTransactionId824430CB4BAC48119889C19D796B3792_214, Filename=C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/AI.uasset, FlushAsyncLoading=0.013404ms, FlushStreamingFunc=0.003133ms, BlockTillAllRequestsFinished=0.003707ms, ResetLoadersForSaveUnMarkAllObjects=0.238940ms, TagPackageExports=0.111487ms, BeginCacheForCookedPlatformData=0.004277ms, SerializeImports=0.132870ms, GatherLocalizableTextData=0.002850ms, MarkNames=0.006560ms, SerializeSummary=0.011120ms, SerializeNames=0.093520ms, SerializeGatherableTextData=0.001714ms, BuildExportMap=0.023093ms, SortExportsNonSeekfree=0.003994ms, SortExportsSeekfreeConstructor=0.008553ms, SortExportsSeekfreeInner=0.668630ms, SortExportsSeekfree=0.004560ms, BuildDependencyMap=0.010267ms, SerializeImportMap=0.007126ms, SerializeExportMap=0.003424ms, SerializeDependencyMap=0.002563ms, SerializeStringAssetReferenceMap=0.001714ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016537ms, SerializeExports=1.720186ms, SerializeBulkData=0.027943ms, AsyncWrite=1.174446ms, UnaccountedTime=0.304233ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
C:/Users/c018760b/Downloads/MiningRush/MyProject5 - Copy/Content/Materials/Textures/T_MR_rock_Normal.uasset, AllOfLoadPackage_Duration=0.342730ms, AllOfLoadPackage_HitCount=7, ResolveRedirectors_Duration=0.001714ms, ResolveRedirectors_HitCount=7, CacheForCookedPlatformData_Duration=1.455586ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.071850ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.100363ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=10.507304ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_258, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_2388A7C346CEFFC4C910E4A5BE73DA8__1BB007745FE069F014D1F7596BB920E5E2FB5D4E, StartTime=2015.11.12-14.02.20, HierarchicalDDC, Duration=0.139996ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_259, CachedDataProbablyExists, Parent=DDCTransactionId49EC7BD24E5CB96DD7D2D18C519EEA79_258, StartTime=2015.11.12-14.02.20, FileDDCPath=C:/Users/c018760b/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.111770ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
DDCTransactionIdEF96A784481DE9CB3773DF87C5B35F84_50, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_2388A7C346CEFFC4C910E4A5BE73DA8__1BB007745FE069F014D1F7596BB920E5E2FB5D4E, StartTime=2015.11.12-14.02.20, HierarchicalDDC, DataSize=459980 bytes, Retrieved=true, Duration=0.892170ms, RunGuid=RunID8E7429CF4B4E160A89E31085316D9F88
