SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_29, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMeshes/Sphere.uasset, FlushAsyncLoading=0.008553ms, FlushStreamingFunc=0.004131ms, BlockTillAllRequestsFinished=0.004426ms, ResetLoadersForSaveUnMarkAllObjects=0.197366ms, TagPackageExports=0.050448ms, BeginCacheForCookedPlatformData=0.003833ms, SerializeImports=0.063132ms, GatherLocalizableTextData=0.003543ms, MarkNames=0.004426ms, SerializeSummary=0.007372ms, SerializeNames=0.024486ms, SerializeGatherableTextData=0.002068ms, BuildExportMap=0.013273ms, SortExportsNonSeekfree=0.007670ms, SortExportsSeekfreeConstructor=0.008263ms, SortExportsSeekfreeInner=0.488251ms, SortExportsSeekfree=0.004128ms, BuildDependencyMap=0.008557ms, SerializeImportMap=0.003245ms, SerializeExportMap=0.002950ms, SerializeDependencyMap=0.002358ms, SerializeStringAssetReferenceMap=0.001773ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016816ms, SerializeExports=0.085551ms, SerializeBulkData=0.011507ms, AsyncWrite=0.080243ms, UnaccountedTime=0.107385ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_135, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_C13BD2BB45C48968C13E6F8322E0CF1A_0__A856BDB1C74F641C3E5A497386077ABA922667E4, StartTime=2015.11.18-22.19.23, HierarchicalDDC, Duration=0.010915ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId15C8B77F40327F675277C98E93012463_5, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_C13BD2BB45C48968C13E6F8322E0CF1A_0__A856BDB1C74F641C3E5A497386077ABA922667E4, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=131375 bytes, Retrieved=true, Duration=1.355894ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_30, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineFonts/RobotoDistanceField.uasset, FlushAsyncLoading=0.008259ms, FlushStreamingFunc=0.005607ms, BlockTillAllRequestsFinished=0.005603ms, ResetLoadersForSaveUnMarkAllObjects=0.141904ms, TagPackageExports=0.130989ms, BeginCacheForCookedPlatformData=0.059593ms, SerializeImports=0.128627ms, GatherLocalizableTextData=0.005309ms, MarkNames=0.007376ms, SerializeSummary=0.015046ms, SerializeNames=0.057824ms, SerializeGatherableTextData=0.003833ms, BuildExportMap=0.018880ms, SortExportsNonSeekfree=0.010621ms, SortExportsSeekfreeConstructor=0.014458ms, SortExportsSeekfreeInner=0.481464ms, SortExportsSeekfree=0.005014ms, BuildDependencyMap=0.010915ms, SerializeImportMap=0.005312ms, SerializeExportMap=0.004720ms, SerializeDependencyMap=0.003833ms, SerializeStringAssetReferenceMap=0.003539ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020653ms, SerializeExports=0.189696ms, SerializeBulkData=0.014748ms, AsyncWrite=0.142492ms, UnaccountedTime=0.194415ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_31, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultTextMaterialOpaque.uasset, FlushAsyncLoading=0.006784ms, FlushStreamingFunc=0.003543ms, BlockTillAllRequestsFinished=0.003539ms, ResetLoadersForSaveUnMarkAllObjects=0.089686ms, TagPackageExports=0.429541ms, BeginCacheForCookedPlatformData=0.006787ms, SerializeImports=0.477333ms, GatherLocalizableTextData=0.004426ms, MarkNames=0.005018ms, SerializeSummary=0.008848ms, SerializeNames=0.086736ms, SerializeGatherableTextData=0.002064ms, BuildExportMap=0.033632ms, SortExportsNonSeekfree=0.013277ms, SortExportsSeekfreeConstructor=0.010327ms, SortExportsSeekfreeInner=0.851117ms, SortExportsSeekfree=0.004720ms, BuildDependencyMap=0.009738ms, SerializeImportMap=0.003543ms, SerializeExportMap=0.003245ms, SerializeDependencyMap=0.002362ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016816ms, SerializeExports=0.820145ms, SerializeBulkData=0.012092ms, AsyncWrite=0.133052ms, UnaccountedTime=0.090569ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_136, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_D0FECEC94BB5E3DA0C23C4AB41A933F__26A4750DDEE85082D5E426AC2FC0FB509DBC0E30, StartTime=2015.11.18-22.19.23, HierarchicalDDC, Duration=0.009146ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId835526684103C970FDB91481FF34682D_5, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_D0FECEC94BB5E3DA0C23C4AB41A933F__26A4750DDEE85082D5E426AC2FC0FB509DBC0E30, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=22958 bytes, Retrieved=true, Duration=0.616290ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_32, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/S_Trigger.uasset, FlushAsyncLoading=0.009440ms, FlushStreamingFunc=0.003245ms, BlockTillAllRequestsFinished=0.002950ms, ResetLoadersForSaveUnMarkAllObjects=0.090275ms, TagPackageExports=0.070807ms, BeginCacheForCookedPlatformData=0.034809ms, SerializeImports=0.054874ms, GatherLocalizableTextData=0.002656ms, MarkNames=0.003833ms, SerializeSummary=0.010032ms, SerializeNames=0.016816ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.010032ms, SortExportsNonSeekfree=0.004422ms, SortExportsSeekfreeConstructor=0.010327ms, SortExportsSeekfreeInner=0.168160ms, SortExportsSeekfree=0.004131ms, BuildDependencyMap=0.010028ms, SerializeImportMap=0.005607ms, SerializeExportMap=0.003245ms, SerializeDependencyMap=0.003245ms, SerializeStringAssetReferenceMap=0.003248ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.019468ms, SerializeExports=0.105027ms, SerializeBulkData=0.174649ms, AsyncWrite=0.364047ms, UnaccountedTime=0.235423ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId15C8B77F40327F675277C98E93012463_6, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_D0FECEC94BB5E3DA0C23C4AB41A933F__BCC05532D8752724EDE6B77A32222320BD230C00, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=262405 bytes, Retrieved=true, Duration=1.117226ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_6, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_D0FECEC94BB5E3DA0C23C4AB41A933F__A74983DD16C9F19298E271B929B3C0B3FE13FC9E, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=65797 bytes, Retrieved=true, Duration=0.684731ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_137, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_C6F046E346DE53E9987E70930FC6D31__2BC58C7103301983DEFA01C3C389866FD917AABF, StartTime=2015.11.18-22.19.23, HierarchicalDDC, Duration=0.008848ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_7, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_C6F046E346DE53E9987E70930FC6D31__2BC58C7103301983DEFA01C3C389866FD917AABF, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=5952 bytes, Retrieved=true, Duration=0.705674ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_33, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineResources/GradientTexture0.uasset, FlushAsyncLoading=0.007078ms, FlushStreamingFunc=0.005014ms, BlockTillAllRequestsFinished=0.005312ms, ResetLoadersForSaveUnMarkAllObjects=0.105616ms, TagPackageExports=0.081424ms, BeginCacheForCookedPlatformData=0.056054ms, SerializeImports=0.083487ms, GatherLocalizableTextData=0.005014ms, MarkNames=0.006787ms, SerializeSummary=0.014454ms, SerializeNames=0.031274ms, SerializeGatherableTextData=0.003539ms, BuildExportMap=0.014160ms, SortExportsNonSeekfree=0.006787ms, SortExportsSeekfreeConstructor=0.015341ms, SortExportsSeekfreeInner=0.194710ms, SortExportsSeekfree=0.003245ms, BuildDependencyMap=0.007376ms, SerializeImportMap=0.002362ms, SerializeExportMap=0.002358ms, SerializeDependencyMap=0.001770ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010915ms, SerializeExports=0.048678ms, SerializeBulkData=0.007965ms, AsyncWrite=0.059593ms, UnaccountedTime=0.116825ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_138, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_1EC0B18B47E75959952584B5D8D9E__5D32C5A80AA193E64972D68AD2859B2FE31550F2, StartTime=2015.11.18-22.19.23, HierarchicalDDC, Duration=0.017405ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId835526684103C970FDB91481FF34682D_6, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_1EC0B18B47E75959952584B5D8D9E__5D32C5A80AA193E64972D68AD2859B2FE31550F2, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=1186 bytes, Retrieved=true, Duration=0.730459ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_34, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineResources/Black.uasset, FlushAsyncLoading=0.007670ms, FlushStreamingFunc=0.005309ms, BlockTillAllRequestsFinished=0.004720ms, ResetLoadersForSaveUnMarkAllObjects=0.098240ms, TagPackageExports=0.067260ms, BeginCacheForCookedPlatformData=0.036288ms, SerializeImports=0.057235ms, GatherLocalizableTextData=0.003539ms, MarkNames=0.003245ms, SerializeSummary=0.008259ms, SerializeNames=0.012096ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.009146ms, SortExportsNonSeekfree=0.003837ms, SortExportsSeekfreeConstructor=0.009440ms, SortExportsSeekfreeInner=0.148099ms, SortExportsSeekfree=0.002652ms, BuildDependencyMap=0.006493ms, SerializeImportMap=0.002656ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.001773ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012390ms, SerializeExports=0.062250ms, SerializeBulkData=0.010323ms, AsyncWrite=0.061657ms, UnaccountedTime=0.117119ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_139, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3D7D3365419CADDBF5E531B12CF16__6A7B01AEE16F6689DBB96D25DC6090F9194BA503, StartTime=2015.11.18-22.19.23, HierarchicalDDC, Duration=0.012983ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_8, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3D7D3365419CADDBF5E531B12CF16__6A7B01AEE16F6689DBB96D25DC6090F9194BA503, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=822 bytes, Retrieved=true, Duration=0.116825ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_35, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/MatineeGroups/MAT_Groups_Float.uasset, FlushAsyncLoading=0.005018ms, FlushStreamingFunc=0.003245ms, BlockTillAllRequestsFinished=0.002950ms, ResetLoadersForSaveUnMarkAllObjects=0.074636ms, TagPackageExports=0.048086ms, BeginCacheForCookedPlatformData=0.033043ms, SerializeImports=0.048973ms, GatherLocalizableTextData=0.002656ms, MarkNames=0.003245ms, SerializeSummary=0.006784ms, SerializeNames=0.012685ms, SerializeGatherableTextData=0.001475ms, BuildExportMap=0.008263ms, SortExportsNonSeekfree=0.003539ms, SortExportsSeekfreeConstructor=0.009440ms, SortExportsSeekfreeInner=0.147212ms, SortExportsSeekfree=0.002950ms, BuildDependencyMap=0.005607ms, SerializeImportMap=0.002362ms, SerializeExportMap=0.002064ms, SerializeDependencyMap=0.001770ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010327ms, SerializeExports=0.045136ms, SerializeBulkData=0.007376ms, AsyncWrite=0.053398ms, UnaccountedTime=0.125676ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_140, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3CAC1F094FB87A98E53D7D8A24643__3A85A09039B6AD8559F26F65747FEBEFBD24B5B9, StartTime=2015.11.18-22.19.23, HierarchicalDDC, Duration=0.011209ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId9000D35C42620C65011236A999C2E073_5, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3CAC1F094FB87A98E53D7D8A24643__3A85A09039B6AD8559F26F65747FEBEFBD24B5B9, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=822 bytes, Retrieved=true, Duration=0.662308ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_36, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/MatineeGroups/MAT_Groups_Director.uasset, FlushAsyncLoading=0.006195ms, FlushStreamingFunc=0.003539ms, BlockTillAllRequestsFinished=0.003543ms, ResetLoadersForSaveUnMarkAllObjects=0.086732ms, TagPackageExports=0.073459ms, BeginCacheForCookedPlatformData=0.043072ms, SerializeImports=0.053693ms, GatherLocalizableTextData=0.002656ms, MarkNames=0.003245ms, SerializeSummary=0.007965ms, SerializeNames=0.012983ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.009146ms, SortExportsNonSeekfree=0.004426ms, SortExportsSeekfreeConstructor=0.010323ms, SortExportsSeekfreeInner=0.160195ms, SortExportsSeekfree=0.003833ms, BuildDependencyMap=0.006787ms, SerializeImportMap=0.002362ms, SerializeExportMap=0.002358ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010621ms, SerializeExports=0.046022ms, SerializeBulkData=0.009146ms, AsyncWrite=0.075229ms, UnaccountedTime=0.161082ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_141, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_33CBEF834D7D60ED9D58E5940B7B2__2EA21D0E0D627040AB0EE72C6A2477941EA9B804, StartTime=2015.11.18-22.19.23, HierarchicalDDC, Duration=0.011507ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId15C8B77F40327F675277C98E93012463_7, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_33CBEF834D7D60ED9D58E5940B7B2__2EA21D0E0D627040AB0EE72C6A2477941EA9B804, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=822 bytes, Retrieved=true, Duration=0.729572ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_37, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/MatineeGroups/MAT_Groups_Event.uasset, FlushAsyncLoading=0.005312ms, FlushStreamingFunc=0.003245ms, BlockTillAllRequestsFinished=0.002656ms, ResetLoadersForSaveUnMarkAllObjects=0.063721ms, TagPackageExports=0.056054ms, BeginCacheForCookedPlatformData=0.044841ms, SerializeImports=0.051923ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.003245ms, SerializeSummary=0.007376ms, SerializeNames=0.012096ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.007965ms, SortExportsNonSeekfree=0.003837ms, SortExportsSeekfreeConstructor=0.008851ms, SortExportsSeekfreeInner=0.150163ms, SortExportsSeekfree=0.002652ms, BuildDependencyMap=0.005607ms, SerializeImportMap=0.002358ms, SerializeExportMap=0.002068ms, SerializeDependencyMap=0.001770ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009738ms, SerializeExports=0.043366ms, SerializeBulkData=0.007376ms, AsyncWrite=0.051923ms, UnaccountedTime=0.161666ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_142, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_CBF5B13548AB62E6A9ADA387D1FEB__6FD982ED4C711D807EA0AEC0C9C322B8B2691824, StartTime=2015.11.18-22.19.23, HierarchicalDDC, Duration=0.008557ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId9000D35C42620C65011236A999C2E073_6, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_CBF5B13548AB62E6A9ADA387D1FEB__6FD982ED4C711D807EA0AEC0C9C322B8B2691824, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=822 bytes, Retrieved=true, Duration=0.078768ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_38, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/MatineeGroups/MAT_Groups_Anim.uasset, FlushAsyncLoading=0.004426ms, FlushStreamingFunc=0.002947ms, BlockTillAllRequestsFinished=0.002656ms, ResetLoadersForSaveUnMarkAllObjects=0.059888ms, TagPackageExports=0.046611ms, BeginCacheForCookedPlatformData=0.032157ms, SerializeImports=0.044845ms, GatherLocalizableTextData=0.002358ms, MarkNames=0.003245ms, SerializeSummary=0.005901ms, SerializeNames=0.010327ms, SerializeGatherableTextData=0.002064ms, BuildExportMap=0.006489ms, SortExportsNonSeekfree=0.003248ms, SortExportsSeekfreeConstructor=0.007078ms, SortExportsSeekfreeInner=0.130396ms, SortExportsSeekfree=0.002656ms, BuildDependencyMap=0.004426ms, SerializeImportMap=0.002362ms, SerializeExportMap=0.002064ms, SerializeDependencyMap=0.001475ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008851ms, SerializeExports=0.041891ms, SerializeBulkData=0.007082ms, AsyncWrite=0.050742ms, UnaccountedTime=0.115648ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_143, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E38B68B34F759D23C6E5CD925E4D1__0CE220EB3D4FD3B5ACE81675281E08167F8FFB90, StartTime=2015.11.18-22.19.23, HierarchicalDDC, Duration=0.008851ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId15C8B77F40327F675277C98E93012463_8, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E38B68B34F759D23C6E5CD925E4D1__0CE220EB3D4FD3B5ACE81675281E08167F8FFB90, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=638 bytes, Retrieved=true, Duration=0.677653ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_39, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/MatineeGroups/MAT_Groups_Fade.uasset, FlushAsyncLoading=0.004720ms, FlushStreamingFunc=0.003837ms, BlockTillAllRequestsFinished=0.003539ms, ResetLoadersForSaveUnMarkAllObjects=0.081129ms, TagPackageExports=0.053104ms, BeginCacheForCookedPlatformData=0.033926ms, SerializeImports=0.047792ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.002950ms, SerializeSummary=0.006195ms, SerializeNames=0.011507ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.009146ms, SortExportsNonSeekfree=0.005603ms, SortExportsSeekfreeConstructor=0.009738ms, SortExportsSeekfreeInner=0.143968ms, SortExportsSeekfree=0.002656ms, BuildDependencyMap=0.005897ms, SerializeImportMap=0.004131ms, SerializeExportMap=0.003539ms, SerializeDependencyMap=0.001770ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010032ms, SerializeExports=0.044253ms, SerializeBulkData=0.008848ms, AsyncWrite=0.062838ms, UnaccountedTime=0.115354ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_144, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E55F8197440DD2855E7F4D9816C88__8C327CBFD9FF709EE9C0ADFE1A98D0ACA249D12C, StartTime=2015.11.18-22.19.23, HierarchicalDDC, Duration=0.011507ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_9, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E55F8197440DD2855E7F4D9816C88__8C327CBFD9FF709EE9C0ADFE1A98D0ACA249D12C, StartTime=2015.11.18-22.19.23, HierarchicalDDC, DataSize=822 bytes, Retrieved=true, Duration=0.703909ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
