E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/MineRush/Materials/Textures/T_MR_Dinomite_Mask.uasset, AllOfLoadPackage_Duration=0.289414ms, AllOfLoadPackage_HitCount=12, ResolveRedirectors_Duration=0.000294ms, ResolveRedirectors_HitCount=12, CacheForCookedPlatformData_Duration=1.298364ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.060476ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.074051ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.821131ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_388, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_CDC7B484495FFCB9A5F29396159A1__BBB546D465D4C01EA8B8B063B7FD03BCA8F39C5E, StartTime=2015.11.25-15.29.00, HierarchicalDDC, Duration=0.102963ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_389, CachedDataProbablyExists, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_388, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.079654ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId616BF7244A53A77652201CB722BD071A_64, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_CDC7B484495FFCB9A5F29396159A1__BBB546D465D4C01EA8B8B063B7FD03BCA8F39C5E, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=4155 bytes, Retrieved=true, Duration=0.236306ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId616BF7244A53A77652201CB722BD071A_65, CachedDataProbablyExists, Parent=DDCTransactionId616BF7244A53A77652201CB722BD071A_64, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.068147ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId616BF7244A53A77652201CB722BD071A_66, GetCachedData, Parent=DDCTransactionId616BF7244A53A77652201CB722BD071A_64, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.134524ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId7593569746D060E4A536FABA043899B0_83, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_CDC7B484495FFCB9A5F29396159A1__92FB9E782113F4F499D57D6250DFCBDD91789D14, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.384405ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId3BBB43984D73EC019ABD83987D227F47_55, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_CDC7B484495FFCB9A5F29396159A1__D1725C5267E993FD57CF96DEF3E420814A8991B8, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.538401ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1DD39DD74D705472356017BE7533E400_81, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_CDC7B484495FFCB9A5F29396159A1__93AD4FFA7E99C8D34D36F29EB22D2D9C9D3F95E8, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=0.400927ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId3BBB43984D73EC019ABD83987D227F47_56, CachedDataProbablyExists, Parent=DDCTransactionId3BBB43984D73EC019ABD83987D227F47_55, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.089094ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId7593569746D060E4A536FABA043899B0_84, CachedDataProbablyExists, Parent=DDCTransactionId7593569746D060E4A536FABA043899B0_83, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.069916ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1DD39DD74D705472356017BE7533E400_82, CachedDataProbablyExists, Parent=DDCTransactionId1DD39DD74D705472356017BE7533E400_81, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.073165ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId7593569746D060E4A536FABA043899B0_85, GetCachedData, Parent=DDCTransactionId7593569746D060E4A536FABA043899B0_83, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.222147ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId3BBB43984D73EC019ABD83987D227F47_57, GetCachedData, Parent=DDCTransactionId3BBB43984D73EC019ABD83987D227F47_55, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.330120ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1DD39DD74D705472356017BE7533E400_83, GetCachedData, Parent=DDCTransactionId1DD39DD74D705472356017BE7533E400_81, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.264335ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_304, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Materials/Textures/T_MR_Dinomite_Mask.uasset, FlushAsyncLoading=0.020061ms, FlushStreamingFunc=0.003543ms, BlockTillAllRequestsFinished=0.003539ms, ResetLoadersForSaveUnMarkAllObjects=0.101779ms, TagPackageExports=0.057824ms, BeginCacheForCookedPlatformData=0.065200ms, SerializeImports=0.056345ms, GatherLocalizableTextData=0.003543ms, MarkNames=0.003245ms, SerializeSummary=0.008851ms, SerializeNames=0.012979ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.008851ms, SortExportsNonSeekfree=0.004131ms, SortExportsSeekfreeConstructor=0.010028ms, SortExportsSeekfreeInner=0.155769ms, SortExportsSeekfree=0.002656ms, BuildDependencyMap=0.006489ms, SerializeImportMap=0.003837ms, SerializeExportMap=0.002358ms, SerializeDependencyMap=0.001770ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011802ms, SerializeExports=0.046905ms, SerializeBulkData=0.045728ms, AsyncWrite=0.102371ms, UnaccountedTime=0.132464ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/MineRush/Blueprints/Stuff/Teleport.uasset, AllOfLoadPackage_Duration=3.176432ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000294ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002362ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.064015ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.009738ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.797428ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_305, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Blueprints/Stuff/Teleport.uasset, FlushAsyncLoading=0.017993ms, FlushStreamingFunc=0.005607ms, BlockTillAllRequestsFinished=0.004426ms, ResetLoadersForSaveUnMarkAllObjects=0.075821ms, TagPackageExports=0.010915ms, BeginCacheForCookedPlatformData=0.002656ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/Mannequin/Character/Materials/MaterialLayers/T_ML_Rubber_Blue_01_D.uasset, AllOfLoadPackage_Duration=0.428069ms, AllOfLoadPackage_HitCount=16, ResolveRedirectors_Duration=0.000294ms, ResolveRedirectors_HitCount=16, CacheForCookedPlatformData_Duration=1.633205ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.036288ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.074051ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=4.667737ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_390, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3D9DF5394695F7124FAF65908374C__1048758D1A9E930E3BE15FAD74367A7AD7306A1B, StartTime=2015.11.25-15.29.00, HierarchicalDDC, Duration=0.008557ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1DD39DD74D705472356017BE7533E400_84, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3D9DF5394695F7124FAF65908374C__1048758D1A9E930E3BE15FAD74367A7AD7306A1B, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=4155 bytes, Retrieved=true, Duration=0.138067ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId616BF7244A53A77652201CB722BD071A_67, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3D9DF5394695F7124FAF65908374C__D9BCE034B54501B31E1268E47E4A9A15D33D5424, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.257846ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId3BBB43984D73EC019ABD83987D227F47_58, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3D9DF5394695F7124FAF65908374C__F79118E6F30CD645ED13CCACDE18506EDDF2AAA7, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=1.119290ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId633A96F940B89FAFCFC5BAAE04F9193D_44, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3D9DF5394695F7124FAF65908374C__8D74DBB4A0FC52B1E60DDF306B3B6D5AD8928B38, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=0.142492ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_306, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Mannequin/Character/Materials/MaterialLayers/T_ML_Rubber_Blue_01_D.uasset, FlushAsyncLoading=0.013277ms, FlushStreamingFunc=0.003539ms, BlockTillAllRequestsFinished=0.002358ms, ResetLoadersForSaveUnMarkAllObjects=0.194713ms, TagPackageExports=0.068150ms, BeginCacheForCookedPlatformData=0.033338ms, SerializeImports=0.055756ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.003539ms, SerializeSummary=0.009738ms, SerializeNames=0.013866ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.009440ms, SortExportsNonSeekfree=0.005014ms, SortExportsSeekfreeConstructor=0.012390ms, SortExportsSeekfreeInner=0.164915ms, SortExportsSeekfree=0.002950ms, BuildDependencyMap=0.007082ms, SerializeImportMap=0.004426ms, SerializeExportMap=0.002358ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.025079ms, SerializeExports=0.050154ms, SerializeBulkData=0.063427ms, AsyncWrite=0.120074ms, UnaccountedTime=0.149574ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/MineRush/Materials/Textures/T_MR_rock_Normal.uasset, AllOfLoadPackage_Duration=0.329532ms, AllOfLoadPackage_HitCount=13, ResolveRedirectors_Duration=0.000592ms, ResolveRedirectors_HitCount=13, CacheForCookedPlatformData_Duration=1.462981ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.061952ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.076998ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.687596ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_391, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_2388A7C346CEFFC4C910E4A5BE73DA8__1BB007745FE069F014D1F7596BB920E5E2FB5D4E, StartTime=2015.11.25-15.29.00, HierarchicalDDC, Duration=0.104729ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_392, CachedDataProbablyExists, Parent=DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_391, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.085261ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId633A96F940B89FAFCFC5BAAE04F9193D_45, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_2388A7C346CEFFC4C910E4A5BE73DA8__1BB007745FE069F014D1F7596BB920E5E2FB5D4E, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=459980 bytes, Retrieved=true, Duration=0.880327ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId633A96F940B89FAFCFC5BAAE04F9193D_46, CachedDataProbablyExists, Parent=DDCTransactionId633A96F940B89FAFCFC5BAAE04F9193D_45, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.067852ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId633A96F940B89FAFCFC5BAAE04F9193D_47, GetCachedData, Parent=DDCTransactionId633A96F940B89FAFCFC5BAAE04F9193D_45, StartTime=2015.11.25-15.29.00, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.505660ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_307, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Materials/Textures/T_MR_rock_Normal.uasset, FlushAsyncLoading=0.016522ms, FlushStreamingFunc=0.004720ms, BlockTillAllRequestsFinished=0.004426ms, ResetLoadersForSaveUnMarkAllObjects=0.645198ms, TagPackageExports=0.048973ms, BeginCacheForCookedPlatformData=0.032749ms, SerializeImports=0.051919ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.004426ms, SerializeSummary=0.009146ms, SerializeNames=0.019766ms, SerializeGatherableTextData=0.002064ms, BuildExportMap=0.008851ms, SortExportsNonSeekfree=0.004131ms, SortExportsSeekfreeConstructor=0.009440ms, SortExportsSeekfreeInner=0.154294ms, SortExportsSeekfree=0.002950ms, BuildDependencyMap=0.006784ms, SerializeImportMap=0.002652ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.001773ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018585ms, SerializeExports=0.192054ms, SerializeBulkData=0.011507ms, AsyncWrite=0.270825ms, UnaccountedTime=0.157241ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/MineRush/Materials/BackgroundMaster_Inst2.uasset, AllOfLoadPackage_Duration=1.211036ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000294ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.003245ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.068739ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013568ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.623176ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_308, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/MineRush/Materials/BackgroundMaster_Inst2.uasset, FlushAsyncLoading=0.017110ms, FlushStreamingFunc=0.004128ms, BlockTillAllRequestsFinished=0.003248ms, ResetLoadersForSaveUnMarkAllObjects=0.148095ms, TagPackageExports=0.012390ms, BeginCacheForCookedPlatformData=0.006195ms, SerializeImports=0.023305ms, GatherLocalizableTextData=0.002656ms, MarkNames=0.004426ms, SerializeSummary=0.007670ms, SerializeNames=0.021536ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.011209ms, SortExportsNonSeekfree=0.004131ms, SortExportsSeekfreeConstructor=0.008259ms, SortExportsSeekfreeInner=0.301801ms, SortExportsSeekfree=0.004131ms, BuildDependencyMap=0.007082ms, SerializeImportMap=0.002656ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015933ms, SerializeExports=0.013866ms, SerializeBulkData=0.007372ms, AsyncWrite=0.061363ms, UnaccountedTime=0.067558ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/Mannequin/Character/Materials/MaterialLayers/T_ML_Aluminum01.uasset, AllOfLoadPackage_Duration=0.407714ms, AllOfLoadPackage_HitCount=15, ResolveRedirectors_Duration=0.000596ms, ResolveRedirectors_HitCount=15, CacheForCookedPlatformData_Duration=1.568891ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.053987ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.074640ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=4.172698ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1D5241BC4D92488BF99B11B936A12A6E_393, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C25F0AA4434FAD95C399DCB32877C__3C5BFA81A17D8CFE09D86A05346BFF1F1568772B, StartTime=2015.11.25-15.29.00, HierarchicalDDC, Duration=0.011504ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId1DD39DD74D705472356017BE7533E400_85, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C25F0AA4434FAD95C399DCB32877C__3C5BFA81A17D8CFE09D86A05346BFF1F1568772B, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=4155 bytes, Retrieved=true, Duration=0.131872ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId633A96F940B89FAFCFC5BAAE04F9193D_48, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C25F0AA4434FAD95C399DCB32877C__F9C48EB226BBE8678412D2FA9F8F6414C0AF8240, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.979453ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId616BF7244A53A77652201CB722BD071A_68, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C25F0AA4434FAD95C399DCB32877C__280A88EACD9BCBBE505626E96B2A7B43B3526266, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=0.227749ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
DDCTransactionId7593569746D060E4A536FABA043899B0_86, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C25F0AA4434FAD95C399DCB32877C__1EDF00FCB9562E717B43F900063C2EC891004D4F, StartTime=2015.11.25-15.29.00, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.397973ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
SavePackageTransactionIdD2C7722A4113A9E46D27099079A48B1F_309, Filename=E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Mannequin/Character/Materials/MaterialLayers/T_ML_Aluminum01.uasset, FlushAsyncLoading=0.012685ms, FlushStreamingFunc=0.003245ms, BlockTillAllRequestsFinished=0.002950ms, ResetLoadersForSaveUnMarkAllObjects=0.170816ms, TagPackageExports=0.066377ms, BeginCacheForCookedPlatformData=0.033338ms, SerializeImports=0.051625ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.003543ms, SerializeSummary=0.008848ms, SerializeNames=0.012390ms, SerializeGatherableTextData=0.001773ms, BuildExportMap=0.009146ms, SortExportsNonSeekfree=0.004128ms, SortExportsSeekfreeConstructor=0.010032ms, SortExportsSeekfreeInner=0.165209ms, SortExportsSeekfree=0.003245ms, BuildDependencyMap=0.007670ms, SerializeImportMap=0.004131ms, SerializeExportMap=0.002656ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017408ms, SerializeExports=0.049561ms, SerializeBulkData=0.053987ms, AsyncWrite=0.119481ms, UnaccountedTime=0.140425ms, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
E:/University Work/Junior Senior/MiningRush - V2/MyProject5 - Copy/Content/MineRush/Materials/Textures/T_MR_RockFace_Normal.uasset, AllOfLoadPackage_Duration=8.320916ms, AllOfLoadPackage_HitCount=86, ResolveRedirectors_Duration=0.007387ms, ResolveRedirectors_HitCount=86, CacheForCookedPlatformData_Duration=8.477569ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.065196ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.077296ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.337117ms, SaveCookedPackage_HitCount=1, RunGuid=RunID8EAD5AD749CC63AAD17AAEB54DDA0EC4
