SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_154, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/Tutorial_Walk_Fwd.uasset, FlushAsyncLoading=0.006273ms, FlushStreamingFunc=0.003137ms, BlockTillAllRequestsFinished=0.003420ms, ResetLoadersForSaveUnMarkAllObjects=0.246923ms, TagPackageExports=0.098370ms, BeginCacheForCookedPlatformData=0.003707ms, SerializeImports=0.108916ms, GatherLocalizableTextData=0.003137ms, MarkNames=0.003707ms, SerializeSummary=0.006560ms, SerializeNames=0.021953ms, SerializeGatherableTextData=0.001427ms, BuildExportMap=0.009980ms, SortExportsNonSeekfree=0.003707ms, SortExportsSeekfreeConstructor=0.006843ms, SortExportsSeekfreeInner=0.376940ms, SortExportsSeekfree=0.003707ms, BuildDependencyMap=0.005990ms, SerializeImportMap=0.002567ms, SerializeExportMap=0.001993ms, SerializeDependencyMap=0.001427ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012547ms, SerializeExports=0.113480ms, SerializeBulkData=0.008840ms, AsyncWrite=0.059880ms, UnaccountedTime=0.356697ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_155, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialTPP.uasset, FlushAsyncLoading=0.007700ms, FlushStreamingFunc=0.003994ms, BlockTillAllRequestsFinished=0.003420ms, ResetLoadersForSaveUnMarkAllObjects=0.290833ms, TagPackageExports=0.050467ms, BeginCacheForCookedPlatformData=0.004277ms, SerializeImports=0.076987ms, GatherLocalizableTextData=0.003707ms, MarkNames=0.009976ms, SerializeSummary=0.010267ms, SerializeNames=0.138573ms, SerializeGatherableTextData=0.002850ms, BuildExportMap=0.036497ms, SortExportsNonSeekfree=0.005133ms, SortExportsSeekfreeConstructor=0.011120ms, SortExportsSeekfreeInner=0.914697ms, SortExportsSeekfree=0.007413ms, BuildDependencyMap=0.011120ms, SerializeImportMap=0.005130ms, SerializeExportMap=0.003424ms, SerializeDependencyMap=0.003137ms, SerializeStringAssetReferenceMap=0.002567ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.024807ms, SerializeExports=0.250630ms, SerializeBulkData=0.014257ms, AsyncWrite=0.189327ms, UnaccountedTime=0.474740ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_156, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialTPP_Mat.uasset, FlushAsyncLoading=0.011120ms, FlushStreamingFunc=0.003707ms, BlockTillAllRequestsFinished=0.003707ms, ResetLoadersForSaveUnMarkAllObjects=0.214417ms, TagPackageExports=0.623293ms, BeginCacheForCookedPlatformData=0.006557ms, SerializeImports=0.581667ms, GatherLocalizableTextData=0.003990ms, MarkNames=0.004277ms, SerializeSummary=0.009410ms, SerializeNames=0.057884ms, SerializeGatherableTextData=0.001993ms, BuildExportMap=0.016540ms, SortExportsNonSeekfree=0.033643ms, SortExportsSeekfreeConstructor=0.012547ms, SortExportsSeekfreeInner=0.826020ms, SortExportsSeekfree=0.003994ms, BuildDependencyMap=0.009410ms, SerializeImportMap=0.002850ms, SerializeExportMap=0.002854ms, SerializeDependencyMap=0.001993ms, SerializeStringAssetReferenceMap=0.001714ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015397ms, SerializeExports=0.936650ms, SerializeBulkData=0.009980ms, AsyncWrite=0.238936ms, UnaccountedTime=0.261467ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_157, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialTPP_PhysicsAsset.uasset, FlushAsyncLoading=0.012260ms, FlushStreamingFunc=0.004277ms, BlockTillAllRequestsFinished=0.003707ms, ResetLoadersForSaveUnMarkAllObjects=0.141140ms, TagPackageExports=0.228103ms, BeginCacheForCookedPlatformData=0.006557ms, SerializeImports=0.325903ms, GatherLocalizableTextData=0.003137ms, MarkNames=0.011977ms, SerializeSummary=0.012260ms, SerializeNames=0.053033ms, SerializeGatherableTextData=0.002854ms, BuildExportMap=0.027087ms, SortExportsNonSeekfree=1.630656ms, SortExportsSeekfreeConstructor=0.022810ms, SortExportsSeekfreeInner=0.797793ms, SortExportsSeekfree=0.007130ms, BuildDependencyMap=0.032503ms, SerializeImportMap=0.005133ms, SerializeExportMap=0.016823ms, SerializeDependencyMap=0.005987ms, SerializeStringAssetReferenceMap=0.003707ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.023097ms, SerializeExports=0.582807ms, SerializeBulkData=0.017390ms, AsyncWrite=0.112057ms, UnaccountedTime=0.419710ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_158, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/PersonaAnimBlueprintEditorWalkthrough.uasset, FlushAsyncLoading=0.011694ms, FlushStreamingFunc=0.004560ms, BlockTillAllRequestsFinished=0.005133ms, ResetLoadersForSaveUnMarkAllObjects=0.140853ms, TagPackageExports=0.198167ms, BeginCacheForCookedPlatformData=0.005130ms, SerializeImports=0.197027ms, GatherLocalizableTextData=0.003707ms, MarkNames=0.005703ms, SerializeSummary=0.008266ms, SerializeNames=0.070713ms, SerializeGatherableTextData=0.003707ms, BuildExportMap=0.023950ms, SortExportsNonSeekfree=0.005987ms, SortExportsSeekfreeConstructor=0.007700ms, SortExportsSeekfreeInner=0.402033ms, SortExportsSeekfree=0.003707ms, BuildDependencyMap=0.006843ms, SerializeImportMap=0.003424ms, SerializeExportMap=0.002280ms, SerializeDependencyMap=0.001710ms, SerializeStringAssetReferenceMap=0.002567ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009410ms, SerializeExports=0.216983ms, SerializeBulkData=0.008553ms, AsyncWrite=0.060163ms, UnaccountedTime=0.233807ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_159, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialTPP_AnimBlueprint.uasset, FlushAsyncLoading=0.010550ms, FlushStreamingFunc=0.005420ms, BlockTillAllRequestsFinished=0.004560ms, ResetLoadersForSaveUnMarkAllObjects=0.256617ms, TagPackageExports=2.487469ms, BeginCacheForCookedPlatformData=0.009697ms, SerializeImports=0.165660ms, GatherLocalizableTextData=0.003990ms, MarkNames=0.014830ms, SerializeSummary=0.010833ms, SerializeNames=0.070713ms, SerializeGatherableTextData=0.001710ms, BuildExportMap=0.122890ms, SortExportsNonSeekfree=0.128023ms, SortExportsSeekfreeConstructor=0.007700ms, SortExportsSeekfreeInner=0.665493ms, SortExportsSeekfree=0.003707ms, BuildDependencyMap=0.016820ms, SerializeImportMap=0.007130ms, SerializeExportMap=0.004847ms, SerializeDependencyMap=0.003137ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018533ms, SerializeExports=0.040486ms, SerializeBulkData=0.008270ms, AsyncWrite=0.074703ms, UnaccountedTime=0.308510ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_160, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialCharacter.uasset, FlushAsyncLoading=0.009980ms, FlushStreamingFunc=0.003420ms, BlockTillAllRequestsFinished=0.003424ms, ResetLoadersForSaveUnMarkAllObjects=0.180773ms, TagPackageExports=0.243504ms, BeginCacheForCookedPlatformData=0.005417ms, SerializeImports=0.084683ms, GatherLocalizableTextData=0.003420ms, MarkNames=0.007983ms, SerializeSummary=0.009410ms, SerializeNames=0.040490ms, SerializeGatherableTextData=0.002280ms, BuildExportMap=0.053890ms, SortExportsNonSeekfree=0.015683ms, SortExportsSeekfreeConstructor=0.007126ms, SortExportsSeekfreeInner=6.524626ms, SortExportsSeekfree=0.008266ms, BuildDependencyMap=0.016253ms, SerializeImportMap=0.004847ms, SerializeExportMap=0.003707ms, SerializeDependencyMap=0.002567ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021100ms, SerializeExports=0.051323ms, SerializeBulkData=0.009410ms, AsyncWrite=0.079267ms, UnaccountedTime=0.374943ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_161, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Paper2D/SpriteEditorTutorial.uasset, FlushAsyncLoading=0.011690ms, FlushStreamingFunc=0.004847ms, BlockTillAllRequestsFinished=0.004847ms, ResetLoadersForSaveUnMarkAllObjects=0.169370ms, TagPackageExports=0.238083ms, BeginCacheForCookedPlatformData=0.007413ms, SerializeImports=0.215556ms, GatherLocalizableTextData=0.005990ms, MarkNames=0.009976ms, SerializeSummary=0.012264ms, SerializeNames=0.094946ms, SerializeGatherableTextData=0.005133ms, BuildExportMap=0.034500ms, SortExportsNonSeekfree=0.007413ms, SortExportsSeekfreeConstructor=0.008270ms, SortExportsSeekfreeInner=0.460196ms, SortExportsSeekfree=0.006273ms, BuildDependencyMap=0.011690ms, SerializeImportMap=0.003990ms, SerializeExportMap=0.002284ms, SerializeDependencyMap=0.003420ms, SerializeStringAssetReferenceMap=0.003994ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015680ms, SerializeExports=0.150263ms, SerializeBulkData=0.010267ms, AsyncWrite=0.065863ms, UnaccountedTime=0.248350ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_162, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Paper2D/FlipbookEditorTutorial.uasset, FlushAsyncLoading=0.011407ms, FlushStreamingFunc=0.004560ms, BlockTillAllRequestsFinished=0.004280ms, ResetLoadersForSaveUnMarkAllObjects=0.157107ms, TagPackageExports=0.197593ms, BeginCacheForCookedPlatformData=0.006843ms, SerializeImports=0.156537ms, GatherLocalizableTextData=0.004847ms, MarkNames=0.009410ms, SerializeSummary=0.012547ms, SerializeNames=0.080690ms, SerializeGatherableTextData=0.003994ms, BuildExportMap=0.032790ms, SortExportsNonSeekfree=0.009693ms, SortExportsSeekfreeConstructor=0.011120ms, SortExportsSeekfreeInner=0.494987ms, SortExportsSeekfree=0.005133ms, BuildDependencyMap=0.010263ms, SerializeImportMap=0.005417ms, SerializeExportMap=0.003424ms, SerializeDependencyMap=0.003137ms, SerializeStringAssetReferenceMap=0.003707ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013687ms, SerializeExports=0.133440ms, SerializeBulkData=0.013117ms, AsyncWrite=0.082970ms, UnaccountedTime=0.324480ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_176, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_BCE8FE5741A00FEBD2B9A5B20374AA1__4410B99AB8D8E546A8817042EF75F318D48732CD, StartTime=2015.11.05-15.51.17, HierarchicalDDC, Duration=0.009693ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionId129F4CF54D5A72B0193B0E96AF8F4D38_32, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_BCE8FE5741A00FEBD2B9A5B20374AA1__4410B99AB8D8E546A8817042EF75F318D48732CD, StartTime=2015.11.05-15.51.17, HierarchicalDDC, DataSize=16696 bytes, Retrieved=true, Duration=17.603624ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_163, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Paper2D/TutorialAssets/Paper2DFlipbook_TutorialIcon.uasset, FlushAsyncLoading=0.007413ms, FlushStreamingFunc=0.003707ms, BlockTillAllRequestsFinished=0.002850ms, ResetLoadersForSaveUnMarkAllObjects=0.129163ms, TagPackageExports=0.079267ms, BeginCacheForCookedPlatformData=0.031363ms, SerializeImports=0.051040ms, GatherLocalizableTextData=0.002563ms, MarkNames=0.004563ms, SerializeSummary=0.009980ms, SerializeNames=0.020813ms, SerializeGatherableTextData=0.001714ms, BuildExportMap=0.009693ms, SortExportsNonSeekfree=0.004277ms, SortExportsSeekfreeConstructor=0.010263ms, SortExportsSeekfreeInner=0.152547ms, SortExportsSeekfree=0.003137ms, BuildDependencyMap=0.007696ms, SerializeImportMap=0.002563ms, SerializeExportMap=0.002284ms, SerializeDependencyMap=0.001997ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012830ms, SerializeExports=0.045620ms, SerializeBulkData=0.007987ms, AsyncWrite=0.072423ms, UnaccountedTime=0.399180ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_164, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Landscape/Landscape_Manage_Mode.uasset, FlushAsyncLoading=0.012260ms, FlushStreamingFunc=0.004563ms, BlockTillAllRequestsFinished=0.004277ms, ResetLoadersForSaveUnMarkAllObjects=0.209570ms, TagPackageExports=0.251770ms, BeginCacheForCookedPlatformData=0.007413ms, SerializeImports=0.150263ms, GatherLocalizableTextData=0.003424ms, MarkNames=0.005417ms, SerializeSummary=0.013117ms, SerializeNames=0.080690ms, SerializeGatherableTextData=0.003137ms, BuildExportMap=0.025094ms, SortExportsNonSeekfree=0.005703ms, SortExportsSeekfreeConstructor=0.009406ms, SortExportsSeekfreeInner=0.371240ms, SortExportsSeekfree=0.003707ms, BuildDependencyMap=0.007983ms, SerializeImportMap=0.003424ms, SerializeExportMap=0.002280ms, SerializeDependencyMap=0.001993ms, SerializeStringAssetReferenceMap=0.002284ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010550ms, SerializeExports=0.145700ms, SerializeBulkData=0.008553ms, AsyncWrite=0.060163ms, UnaccountedTime=0.352703ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_165, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Landscape/Landscape_Sculpt_Mode.uasset, FlushAsyncLoading=0.006273ms, FlushStreamingFunc=0.003137ms, BlockTillAllRequestsFinished=0.002284ms, ResetLoadersForSaveUnMarkAllObjects=0.124030ms, TagPackageExports=0.174783ms, BeginCacheForCookedPlatformData=0.004563ms, SerializeImports=0.170507ms, GatherLocalizableTextData=0.003994ms, MarkNames=0.008553ms, SerializeSummary=0.008553ms, SerializeNames=0.070427ms, SerializeGatherableTextData=0.001710ms, BuildExportMap=0.027660ms, SortExportsNonSeekfree=0.006273ms, SortExportsSeekfreeConstructor=0.007126ms, SortExportsSeekfreeInner=0.334173ms, SortExportsSeekfree=0.003420ms, BuildDependencyMap=0.006560ms, SerializeImportMap=0.003424ms, SerializeExportMap=0.002280ms, SerializeDependencyMap=0.001710ms, SerializeStringAssetReferenceMap=0.001714ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009123ms, SerializeExports=0.192177ms, SerializeBulkData=0.009123ms, AsyncWrite=0.057880ms, UnaccountedTime=0.234094ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_166, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Landscape/Landscape_Painting_Mode.uasset, FlushAsyncLoading=0.007700ms, FlushStreamingFunc=0.003420ms, BlockTillAllRequestsFinished=0.002567ms, ResetLoadersForSaveUnMarkAllObjects=0.121463ms, TagPackageExports=0.215560ms, BeginCacheForCookedPlatformData=0.005700ms, SerializeImports=0.235517ms, GatherLocalizableTextData=0.003424ms, MarkNames=0.005133ms, SerializeSummary=0.006843ms, SerializeNames=0.106066ms, SerializeGatherableTextData=0.004277ms, BuildExportMap=0.031363ms, SortExportsNonSeekfree=0.008557ms, SortExportsSeekfreeConstructor=0.010263ms, SortExportsSeekfreeInner=0.421707ms, SortExportsSeekfree=0.004847ms, BuildDependencyMap=0.007413ms, SerializeImportMap=0.003424ms, SerializeExportMap=0.002280ms, SerializeDependencyMap=0.004277ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009980ms, SerializeExports=0.283420ms, SerializeBulkData=0.009406ms, AsyncWrite=0.064153ms, UnaccountedTime=0.262320ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_167, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Foliage/Foliage_Intro_Tutorial.uasset, FlushAsyncLoading=0.008553ms, FlushStreamingFunc=0.004563ms, BlockTillAllRequestsFinished=0.003424ms, ResetLoadersForSaveUnMarkAllObjects=0.122603ms, TagPackageExports=0.167940ms, BeginCacheForCookedPlatformData=0.006273ms, SerializeImports=0.199877ms, GatherLocalizableTextData=0.003420ms, MarkNames=0.005133ms, SerializeSummary=0.006843ms, SerializeNames=0.066720ms, SerializeGatherableTextData=0.001710ms, BuildExportMap=0.021100ms, SortExportsNonSeekfree=0.004847ms, SortExportsSeekfreeConstructor=0.007130ms, SortExportsSeekfreeInner=0.345007ms, SortExportsSeekfree=0.003420ms, BuildDependencyMap=0.006560ms, SerializeImportMap=0.003424ms, SerializeExportMap=0.002280ms, SerializeDependencyMap=0.001710ms, SerializeStringAssetReferenceMap=0.001710ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009410ms, SerializeExports=0.139996ms, SerializeBulkData=0.007983ms, AsyncWrite=0.058454ms, UnaccountedTime=0.249486ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_168, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Foliage/Foliage_Using_The_Tool_Tutorial.uasset, FlushAsyncLoading=0.009697ms, FlushStreamingFunc=0.004847ms, BlockTillAllRequestsFinished=0.004560ms, ResetLoadersForSaveUnMarkAllObjects=0.158533ms, TagPackageExports=0.268593ms, BeginCacheForCookedPlatformData=0.007126ms, SerializeImports=0.154544ms, GatherLocalizableTextData=0.003990ms, MarkNames=0.005417ms, SerializeSummary=0.009410ms, SerializeNames=0.066720ms, SerializeGatherableTextData=0.001997ms, BuildExportMap=0.022810ms, SortExportsNonSeekfree=0.007413ms, SortExportsSeekfreeConstructor=0.010837ms, SortExportsSeekfreeInner=0.387490ms, SortExportsSeekfree=0.004563ms, BuildDependencyMap=0.008553ms, SerializeImportMap=0.003420ms, SerializeExportMap=0.002567ms, SerializeDependencyMap=0.002284ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011690ms, SerializeExports=0.143420ms, SerializeBulkData=0.009693ms, AsyncWrite=0.065010ms, UnaccountedTime=0.307370ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
SavePackageTransactionId72FD72B943824A18C49CDF9E11C13287_169, Filename=C:/Student Temporary Folder/MiningRush/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/Tutorial/Foliage/Foliage_Settings_Tutorial.uasset, FlushAsyncLoading=0.014827ms, FlushStreamingFunc=0.004850ms, BlockTillAllRequestsFinished=0.004277ms, ResetLoadersForSaveUnMarkAllObjects=0.173643ms, TagPackageExports=0.311933ms, BeginCacheForCookedPlatformData=0.007696ms, SerializeImports=0.238940ms, GatherLocalizableTextData=0.004277ms, MarkNames=0.006273ms, SerializeSummary=0.009410ms, SerializeNames=0.069570ms, SerializeGatherableTextData=0.001710ms, BuildExportMap=0.023667ms, SortExportsNonSeekfree=0.005133ms, SortExportsSeekfreeConstructor=0.007696ms, SortExportsSeekfreeInner=0.367820ms, SortExportsSeekfree=0.003707ms, BuildDependencyMap=0.007413ms, SerializeImportMap=0.003420ms, SerializeExportMap=0.002567ms, SerializeDependencyMap=0.001710ms, SerializeStringAssetReferenceMap=0.001997ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010267ms, SerializeExports=0.181910ms, SerializeBulkData=0.009127ms, AsyncWrite=0.062443ms, UnaccountedTime=0.305090ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_177, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufB6FF54DE__2D94A9D69B978960EDA9D9B59C0995573D190964, StartTime=2015.11.05-15.51.17, HierarchicalDDC, DataSize=140822 bytes, Retrieved=true, Duration=0.561137ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_178, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufB6FF54DE__CBEF8B89BE30CAD85EDE1B7F13D18B6A06676486, StartTime=2015.11.05-15.51.17, HierarchicalDDC, DataSize=109092 bytes, Retrieved=true, Duration=13.027009ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
DDCTransactionIdA9B632E748D85AA44E6344BD4773D39F_179, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_8F__FD93DB66786843C43455E07C0047B60A0AFA33F2, StartTime=2015.11.05-15.51.17, HierarchicalDDC, DataSize=1817 bytes, Retrieved=true, Duration=0.114623ms, RunGuid=RunID3F221A234D80791ED46B1294AE6C3839
